date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15629,9,11,0.41758333333333336,0.12512216666666667,0.04072133333333333,0.3593465
15629,10,11,0.047600166666666666,0.058241666666666664,0.07334716666666667,0.64225
15629,11,2,0.0436485,0.5412,0.07202650000000001,0.29200000000000004
15629,12,2,0,0,0,1
15629,13,2,0,0,0,1
15629,14,2,0,0,0,1
15629,15,2,0,0,0,1
15629,16,2,0,0,0,1
15629,17,2,0,0,0,1
15629,18,2,0,0,0,1
15629,19,2,0,0,0,1
15629,20,11,0.16575433333333334,0.3672166666666667,0.0013575,0.41486666666666666
15629,21,11,0.41758333333333336,0.12512216666666667,0.04072133333333333,0.3593465
15629,22,11,0.047600166666666666,0.058241666666666664,0.07334716666666667,0.64225
15629,23,2,0.0436485,0.5412,0.07202650000000001,0.29200000000000004
15629,24,2,0,0,0,1
15629,25,2,0,0,0,1
15629,26,2,0,0,0,1
15629,27,2,0,0,0,1
15630,4,6,0.246558,0.0887164,0.31921166666666667,0.22049333333333335
15630,5,6,0.00801446,0.046150260000000005,0.380766,0.036205
15630,6,6,0.1285855,0.13423633333333332,0.15728833333333334,0.2660325
15630,7,6,0.3096631166666667,0.035543283333333335,0.21543216666666667,0.031301466666666666
15630,8,11,0.1485675,0.22057133333333334,0.0359095,0.5366666666666666
15630,9,11,0.04238716666666666,0.0563465,0.0020055,0.8293
15630,10,11,0.06826641666666666,0.0996325,0.020597,0.5835
15630,11,11,0.030133166666666666,0.0015443333333333333,0.094071,0.38735
15630,12,7,0.5178,0.06489550000000001,0.045475166666666664,0.36056666666666665
15630,13,7,0.28479899999999997,0.23669083333333332,0.0018241666666666666,0.43596166666666664
15630,14,7,0.0518935,0.19797616666666668,0.11253016666666667,0.6105
15630,15,7,0.004381166666666667,0.12808416666666667,0.0667585,0.75515
15630,16,10,0.117613,0.18475216666666666,0.00953125,0.6494666666666666
15630,17,10,0.49479408333333336,0.10282933333333333,0.029687583333333337,0.30833333333333335
15630,18,10,0.08326750000000001,0.073031,0.07901233333333334,0.7057333333333333
15630,19,10,0.002999,0.1095495,0.022899000000000003,0.6486916666666667
15630,20,11,0.1485675,0.22057133333333334,0.0359095,0.5366666666666666
15630,21,11,0.04238716666666666,0.0563465,0.0020055,0.8293
15630,22,11,0.06826641666666666,0.0996325,0.020597,0.5835
15630,23,11,0.030133166666666666,0.0015443333333333333,0.094071,0.38735
15630,24,7,0.5178,0.06489550000000001,0.045475166666666664,0.36056666666666665
15630,25,7,0.28479899999999997,0.23669083333333332,0.0018241666666666666,0.43596166666666664
15630,26,7,0.0518935,0.19797616666666668,0.11253016666666667,0.6105
15630,27,7,0.004381166666666667,0.12808416666666667,0.0667585,0.75515
15631,4,2,0.0982434375,0.11611467833333333,0.10266616666666667,0.5506670666666666
15631,5,2,0.0982434375,0.11611467833333333,0.10266616666666667,0.5506670666666666
15631,6,2,0.0982434375,0.11611467833333333,0.10266616666666667,0.5506670666666666
15631,7,2,0.0982434375,0.11611467833333333,0.10266616666666667,0.5506670666666666
15631,8,11,0.004217,0.6610366666666667,0.08129133333333334,0.22699866666666668
15631,9,11,0.07269216666666667,0.0627715,0.14328549999999998,0.6109333333333333
15631,10,11,0.0020064166666666668,0.030388000000000002,0.26129166666666664,0.6085
15631,11,11,0.010660333333333334,0.09238633333333333,0.17500983333333334,0.31198133333333333
15631,12,7,0.16860533333333333,0.045899666666666665,0.019879083333333332,0.7043166666666667
15631,13,7,0.0015161666666666667,0.020119583333333333,0.10495183333333333,0.5962833333333333
15631,14,7,0.11633733333333333,0.04085216666666667,0.04647,0.7242666666666666
15631,15,7,0.14759366666666665,0.05226228333333333,0.082146,0.5566
15631,16,10,0.05136216666666667,0.18677566666666667,0.031634166666666665,0.6351833333333333
15631,17,10,0.09820475,0.0018761666666666666,0.15787116666666667,0.7154666666666667
15631,18,10,0.6845333333333333,0.013867166666666667,0.025816500000000003,0.2732813333333333
15631,19,10,0.08351166666666666,0.10834216666666666,0.009351,0.70965
15631,20,11,0.004217,0.6610366666666667,0.08129133333333334,0.22699866666666668
15631,21,11,0.07269216666666667,0.0627715,0.14328549999999998,0.6109333333333333
15631,22,11,0.0020064166666666668,0.030388000000000002,0.26129166666666664,0.6085
15631,23,11,0.010660333333333334,0.09238633333333333,0.17500983333333334,0.31198133333333333
15631,24,7,0.16860533333333333,0.045899666666666665,0.019879083333333332,0.7043166666666667
15631,25,7,0.0015161666666666667,0.020119583333333333,0.10495183333333333,0.5962833333333333
15631,26,7,0.11633733333333333,0.04085216666666667,0.04647,0.7242666666666666
15631,27,7,0.14759366666666665,0.05226228333333333,0.082146,0.5566
15632,4,6,0.2630460333333333,0.033941066666666665,0.07720633333333334,0.39736316666666666
15632,5,6,0.0146855,0.0857545,0.3336631666666667,0.0018431666666666666
15632,6,6,0.22675333333333333,0.15218876666666667,0.27805833333333335,0.001302
15632,7,6,0.152171,0.10188883333333333,0.049661166666666666,0.2748175
15632,8,11,0.03440116666666667,0.018427333333333334,0.05137833333333333,0.7851666666666667
15632,9,11,0.019665,0.3154245,0.0363585,0.510709
15632,10,11,0.4066615,0.04581283333333334,0.13498216666666665,0.39290416666666667
15632,11,11,0.011937333333333333,0.04507008333333333,0.15174766666666667,0.43038333333333334
15632,12,7,0.6465,0.010832333333333334,0.032481166666666665,0.3086798333333333
15632,13,7,0.2294995,0.31912983333333333,0.0594745,0.3494625
15632,14,7,0.020473666666666668,0.2966726666666667,0.023526500000000002,0.6242815
15632,15,7,0.009145166666666668,0.06677925,0.1557245,0.5412333333333333
15632,16,2,0.17066112666666666,0.13050354166666667,0.10149678333333333,0.428048325
15632,17,2,0.17066112666666666,0.13050354166666667,0.10149678333333333,0.428048325
15632,18,2,0.17066112666666666,0.13050354166666667,0.10149678333333333,0.428048325
15632,19,2,0.17066112666666666,0.13050354166666667,0.10149678333333333,0.428048325
15632,20,11,0.03440116666666667,0.018427333333333334,0.05137833333333333,0.7851666666666667
15632,21,11,0.019665,0.3154245,0.0363585,0.510709
15632,22,11,0.4066615,0.04581283333333334,0.13498216666666665,0.39290416666666667
15632,23,11,0.011937333333333333,0.04507008333333333,0.15174766666666667,0.43038333333333334
15632,24,7,0.6465,0.010832333333333334,0.032481166666666665,0.3086798333333333
15632,25,7,0.2294995,0.31912983333333333,0.0594745,0.3494625
15632,26,7,0.020473666666666668,0.2966726666666667,0.023526500000000002,0.6242815
15632,27,7,0.009145166666666668,0.06677925,0.1557245,0.5412333333333333
15635,4,6,0.26416416666666664,0.043175083333333336,0.0383775,0.45406583333333334
15635,5,6,0.21866416666666666,0.050971,0.20903583333333334,0.05375066666666667
15635,6,6,0.5021,0.06336466666666667,0.04592366666666666,0.2729566666666667
15635,7,6,0.08393783333333334,0.176307,0.21152333333333334,0.19523766666666667
15635,8,11,0.2708446666666667,0.015218833333333332,0.008759583333333333,0.7036666666666667
15635,9,11,0.2982666666666667,0.036525833333333334,0.040238499999999996,0.6232833333333333
15635,10,11,0.2502905,0.021801916666666667,0.022085833333333332,0.7006666666666667
15635,11,2,0.2486,6.0415e-4,0.002947,0.7475
15635,12,2,0,0,0,1
15635,13,2,0,0,0,1
15635,14,2,0,0,0,1
15635,15,2,0,0,0,1
15635,16,2,0,0,0,1
15635,17,2,0,0,0,1
15635,18,2,0,0,0,1
15635,19,2,0,0,0,1
15635,20,11,0.2708446666666667,0.015218833333333332,0.008759583333333333,0.7036666666666667
15635,21,11,0.2982666666666667,0.036525833333333334,0.040238499999999996,0.6232833333333333
15635,22,11,0.2502905,0.021801916666666667,0.022085833333333332,0.7006666666666667
15635,23,2,0.2486,6.0415e-4,0.002947,0.7475
15635,24,2,0,0,0,1
15635,25,2,0,0,0,1
15635,26,2,0,0,0,1
15635,27,2,0,0,0,1
15636,4,6,0.009149666666666667,0.11917576666666667,0.15380966666666665,0.40678016666666666
15636,5,6,0.09633316666666666,0.1615465,0.09133933333333333,0.009856499999999999
15636,6,6,0.24262275,0.28418133333333334,0.17072816666666668,0.0019001833333333333
15636,7,6,0.18859599999999999,0.1554971666666667,0.12409666666666667,0.16877666666666666
15636,8,11,0.11195466666666667,0.020808333333333335,0.047682666666666665,0.78375
15636,9,11,0.0017871666666666667,0.010067916666666666,0.0017865,0.9601166666666667
15636,10,11,0.2795455,0.01173625,0.09985133333333333,0.5538
15636,11,11,0.044805833333333336,0.0028067499999999998,0.05637138333333334,0.7643333333333333
15636,12,7,0.5245833333333333,0.05957016666666667,0.029565,0.37962850000000004
15636,13,7,0.3357886666666667,0.05765058333333333,0.026405666666666668,0.5444
15636,14,7,0.04454366666666666,0.23484349999999998,0.060706833333333335,0.6265
15636,15,7,0.06988933333333333,0.11245633333333334,0.04890166666666666,0.73805
15636,16,10,0.5175716666666667,0.003941166666666667,0.03698816666666667,0.3959066666666667
15636,17,10,0.5618000000000001,0.042006833333333334,0.11465616666666667,0.195045
15636,18,10,0.06369316666666666,0.041889833333333334,0.031717166666666664,0.7539961666666667
15636,19,10,0.42461916666666666,0.21356250000000002,0.03623266666666667,0.2757805
15636,20,11,0.11195466666666667,0.020808333333333335,0.047682666666666665,0.78375
15636,21,11,0.0017871666666666667,0.010067916666666666,0.0017865,0.9601166666666667
15636,22,11,0.2795455,0.01173625,0.09985133333333333,0.5538
15636,23,11,0.044805833333333336,0.0028067499999999998,0.05637138333333334,0.7643333333333333
15636,24,7,0.5245833333333333,0.05957016666666667,0.029565,0.37962850000000004
15636,25,7,0.3357886666666667,0.05765058333333333,0.026405666666666668,0.5444
15636,26,7,0.04454366666666666,0.23484349999999998,0.060706833333333335,0.6265
15636,27,7,0.06988933333333333,0.11245633333333334,0.04890166666666666,0.73805
15637,4,6,0.2828994166666667,0.023157999999999998,0.05289716666666667,0.3821023333333333
15637,5,6,0.015321083333333332,0.22386566666666666,0.11858633333333334,0.024029233333333334
15637,6,6,0.379731,0.00367165,0.24511766666666665,0.07641033333333333
15637,7,6,0.08808033333333333,0.05144583333333333,0.24588033333333334,0.16497368333333334
15637,8,11,0.03390708333333333,0.06005666666666667,0.08338216666666666,0.7924833333333333
15637,9,11,0.0019326666666666667,0.36339516666666666,0.030072166666666667,0.43312666666666666
15637,10,11,0.07269983333333332,0.0422625,0.031119,0.8124333333333333
15637,11,11,0.043817,0.0246549,0.13144633333333333,0.4398
15637,12,7,0.54304825,0.01832075,0.103618,0.26273766666666665
15637,13,7,0.46806616666666667,0.0068695,0.023617,0.4685411666666667
15637,14,7,0.17801591666666666,0.07581083333333333,0.10343725000000001,0.5471833333333334
15637,15,7,0.12487033333333333,0.1771653333333333,0.01734605,0.6630166666666667
15637,16,10,0.64985,0.018215833333333334,0.092552,0.212129
15637,17,10,0.18803533333333333,0.13541666666666666,0.023199833333333333,0.6516643333333333
15637,18,10,0.0070215,0.1673965,0.439,0.3392
15637,19,10,0.16036733333333333,0.05627933333333333,0.0022236666666666668,0.7094166666666667
15637,20,11,0.03390708333333333,0.06005666666666667,0.08338216666666666,0.7924833333333333
15637,21,11,0.0019326666666666667,0.36339516666666666,0.030072166666666667,0.43312666666666666
15637,22,11,0.07269983333333332,0.0422625,0.031119,0.8124333333333333
15637,23,11,0.043817,0.0246549,0.13144633333333333,0.4398
15637,24,7,0.54304825,0.01832075,0.103618,0.26273766666666665
15637,25,7,0.46806616666666667,0.0068695,0.023617,0.4685411666666667
15637,26,7,0.17801591666666666,0.07581083333333333,0.10343725000000001,0.5471833333333334
15637,27,7,0.12487033333333333,0.1771653333333333,0.01734605,0.6630166666666667
15638,4,6,0.016510300000000002,0.0669864,0.0171486,0.532351
15638,5,6,0.139352,0.2011515,0.48418266666666665,0.00324625
15638,6,6,0.46926666666666667,0.045227166666666666,0.0474655,0.18262266666666668
15638,7,6,0.1294765,0.07449198333333333,0.08772666666666666,0.14105
15638,8,11,0.023727,0.0077615,0.022153333333333334,0.8721333333333333
15638,9,11,0.2730473333333333,0.006888,0.06144416666666667,0.6117
15638,10,11,0.22405608333333332,0.011011833333333334,0.4081066666666667,0.11079766666666667
15638,11,11,0.08469851666666667,0.013134,0.03410233333333333,0.58325
15638,12,7,0.010184249999999999,0.059831166666666664,0.0012763333333333333,0.9137833333333333
15638,13,7,0.032718083333333335,0.2568105,0.021680833333333333,0.6680666666666667
15638,14,7,0.24012325,0.04354416666666666,0.15106466666666668,0.5444
15638,15,7,0.027782933333333332,0.31833716666666667,0.09911361666666667,0.47968333333333335
15638,16,10,0.5822158333333334,0.05205583333333333,0.06166,0.2917901666666667
15638,17,10,0.11394916666666667,0.022530333333333333,0.042473833333333336,0.79535
15638,18,10,0.2913113333333333,0.12276916666666667,0.03973816666666667,0.4964
15638,19,10,0.034436,0.08532966666666666,0.08403733333333334,0.7391333333333333
15638,20,11,0.023727,0.0077615,0.022153333333333334,0.8721333333333333
15638,21,11,0.2730473333333333,0.006888,0.06144416666666667,0.6117
15638,22,11,0.22405608333333332,0.011011833333333334,0.4081066666666667,0.11079766666666667
15638,23,11,0.08469851666666667,0.013134,0.03410233333333333,0.58325
15638,24,7,0.010184249999999999,0.059831166666666664,0.0012763333333333333,0.9137833333333333
15638,25,7,0.032718083333333335,0.2568105,0.021680833333333333,0.6680666666666667
15638,26,7,0.24012325,0.04354416666666666,0.15106466666666668,0.5444
15638,27,7,0.027782933333333332,0.31833716666666667,0.09911361666666667,0.47968333333333335
15639,4,6,0.1854474,0.22051221666666668,0.029448,0.18398483333333335
15639,5,6,0.1037605,0.05863401666666667,0.3540166666666667,0.00836675
15639,6,6,0.10238433333333334,0.059230083333333336,0.08955383333333333,0.08075349999999999
15639,7,6,0.046378833333333334,0.14942166666666667,0.08705449999999999,0.03131461666666666
15639,8,11,0.6550083333333333,0.0247075,0.0230415,0.27649566666666664
15639,9,11,0.12184691666666667,0.4211006666666667,0.09670533333333334,0.3524366666666667
15639,10,11,0.020760333333333332,0.21088266666666666,0.028896166666666667,0.27713333333333334
15639,11,11,0.06442183333333333,0.0016615,0.23197399999999999,0.2811033333333333
15639,12,7,0.44063883333333337,0.0015055,0.44583333333333336,0.0015086666666666666
15639,13,7,0.400019,0.030583666666666665,0.23731816666666666,0.269536
15639,14,7,0.19390933333333332,0.13398983333333334,0.15367933333333333,0.4605066666666667
15639,15,7,0.03164608333333333,0.030439833333333333,0.012386233333333335,0.9026666666666667
15639,16,10,0.3223495,0.07585466666666667,0.03281256666666667,0.426505
15639,17,10,0.6925,0.0017006666666666667,0.1143445,0.05714
15639,18,10,0.6688666666666666,0.0036103333333333334,0.064443,0.24848966666666666
15639,19,10,0.10969416666666666,0.0437575,0.015904833333333333,0.5697166666666666
15639,20,11,0.6550083333333333,0.0247075,0.0230415,0.27649566666666664
15639,21,11,0.12184691666666667,0.4211006666666667,0.09670533333333334,0.3524366666666667
15639,22,11,0.020760333333333332,0.21088266666666666,0.028896166666666667,0.27713333333333334
15639,23,11,0.06442183333333333,0.0016615,0.23197399999999999,0.2811033333333333
15639,24,7,0.44063883333333337,0.0015055,0.44583333333333336,0.0015086666666666666
15639,25,7,0.400019,0.030583666666666665,0.23731816666666666,0.269536
15639,26,7,0.19390933333333332,0.13398983333333334,0.15367933333333333,0.4605066666666667
15639,27,7,0.03164608333333333,0.030439833333333333,0.012386233333333335,0.9026666666666667
15642,4,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,5,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,6,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,7,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,8,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,9,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,10,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,11,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,12,7,0.057612666666666666,0.018026983333333333,0.0701045,0.18246333333333334
15642,13,7,0.0971,0.002602,0.002623,0.31
15642,14,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,15,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,16,10,0.0038205833333333334,0.0013270833333333333,0.001329,0.0013253333333333333
15642,17,10,0.0016935,0.0016943333333333333,0.005464333333333333,0.0415365
15642,18,10,0.015109416666666667,0.0017189166666666668,0.004117,0.0017144999999999999
15642,19,10,0.0022751666666666667,0.007897166666666667,0.011942416666666667,0.002275
15642,20,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,21,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,22,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,23,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,24,7,0.057612666666666666,0.018026983333333333,0.0701045,0.18246333333333334
15642,25,7,0.0971,0.002602,0.002623,0.31
15642,26,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15642,27,2,0.0415405,0.006736933333333334,0.02103846875,0.12897225
15643,4,6,0.0066109333333333326,0.02941,0.0074040166666666666,0.03695288333333333
