017_t04,027_t04,topic_mu:foreign_policy,topic_mu:horse_race,140_t01,consumer_free_var,fval,150_t04,topic_leisure:foreign_policy,beta:show:fnc,topic_lambda:economy,160_t04,topic_lambda:horse_race,channel_location:fnc,topic_leisure:crime,007_t03,channel_report_var,017_t02,017_t03,060_t02,topic_leisure:economy,050_t04,130_t02,036_t01,100_t01,027_t03,170_t01,060_t01,036_t04,130_t01,beta:info,topic_lambda:foreign_policy,050_t02,160_t02,170_t02,consumer_state_var_0,060_t03,050_t03,topic_leisure:horse_race,n_func_evals,channel_location:msnbc,100_t03,170_t03,beta:show:cnn,007_t02,160_t03,027_t02,140_t03,channel_location:cnn,036_t03,150_t03,beta:show:msnbc,topic_mu:economy,036_t02,070_t01,100_t04,027_t01,110_t04,zero:news,topic_mu:crime,topic_lambda:crime,140_t02,007_t04,beta:slant
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9633.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9644.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9655.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9666.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9677.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9688.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9699.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9710.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9721.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9732.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9743.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9754.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9765.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
0.5515510601184739,0.2433694929454645,-0.160194403606071,5.020469322269234,0.8420293044220445,5.541102580484931,838.0442801218917,2.3330840365740837,7.187354722367848,-10.679744343315507,0.0003970251236148914,0.3695688450957757,0.11684872633087967,12.619815992037196,6.750741059710722,-3.1727463063569434,3.276802887484473,-0.016663127221955162,-0.7219461667275333,-0.10664529008046214,1.0597993772140164,1.3234988823901916,0.01614418481962876,-3.3554388974344334,-0.8631021464413542,1.7856167419921054,0.3289626296764556,-4.07299197342171,-4.071402781514829,-0.45240122590784404,34.08669100405757,0.1239577456673079,5.500493418447297,0.0815909626258094,2.50564070208216,0.5462984664847603,0.45199847694658546,0.6657909841476644,8.09314449002246,9776.0,-12.906140433116189,3.217513027911293,0.5042546994275657,-19.633075469613054,0.3588640177789608,-0.5335937376441018,-1.0267239530297207,1.4094236178900863,-13.830574086268186,-0.8053198053521194,1.3984897112524193,-19.41630027864405,2.834937742866781,0.8751521838902369,-0.05460796163176723,-5.781386480567039,-0.679018669446644,-1.714274247850547,0.7167436300655506,-0.004200261148224624,0.1049464879748098,0.5600765182331979,-2.0073519365689503,-1.9688963861677307
